-1.006119999999999948e+01,-8.830000000000000349e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.006700000000000017e+01,-1.250999999999999890e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.006900000000000084e+01,-1.534000000000000086e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.006129999999999924e+01,-1.711999999999999911e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004669999999999952e+01,-1.980000000000000093e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005460000000000065e+01,-2.447999999999999898e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005189999999999984e+01,-2.983999999999999986e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.000079999999999991e+01,6.999999999999999929e-04,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005230000000000068e+01,-4.490000000000000241e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005959999999999965e+01,-8.780000000000000304e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005320000000000036e+01,-1.200999999999999984e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004379999999999917e+01,-1.723999999999999977e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002740000000000009e+01,-2.093000000000000138e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002200000000000024e+01,-2.490999999999999881e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.001740000000000030e+01,-2.843999999999999861e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.000489999999999924e+01,5.700000000000000205e-03,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005790000000000006e+01,-4.170000000000000095e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005680000000000085e+01,-8.379999999999999949e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005080000000000062e+01,-1.355000000000000093e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005749999999999922e+01,-1.663999999999999924e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.007029999999999959e+01,-1.978000000000000036e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.006809999999999938e+01,-2.480999999999999872e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005760000000000076e+01,-2.565999999999999948e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004279999999999973e+01,-3.158000000000000251e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.000140000000000029e+01,8.999999999999999754e-04,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004509999999999970e+01,-6.950000000000000622e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.003420000000000023e+01,-1.076000000000000012e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.003759999999999941e+01,-1.628000000000000003e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002050000000000018e+01,-2.124999999999999944e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.003679999999999950e+01,-2.591999999999999860e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002309999999999945e+01,-2.953999999999999959e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.000070000000000014e+01,4.000000000000000192e-04,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.003979999999999961e+01,-5.970000000000000306e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.003090000000000082e+01,-1.238999999999999962e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002880000000000038e+01,-1.862999999999999934e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002100000000000080e+01,-2.247999999999999998e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002599999999999980e+01,-2.826000000000000179e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.000050000000000061e+01,0.000000000000000000e+00,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005090000000000039e+01,-5.559999999999999665e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005189999999999984e+01,-1.106000000000000039e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004809999999999981e+01,-1.507999999999999896e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004349999999999987e+01,-1.877000000000000057e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004589999999999961e+01,-2.457000000000000017e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004080000000000084e+01,-2.717999999999999861e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.000140000000000029e+01,1.100000000000000066e-03,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004059999999999953e+01,-2.680000000000000090e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004090000000000060e+01,-7.090000000000000469e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005129999999999946e+01,-1.254000000000000115e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005310000000000059e+01,-1.743999999999999995e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005369999999999919e+01,-2.366999999999999937e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.006840000000000046e+01,-2.871000000000000218e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.000040000000000084e+01,-1.000000000000000048e-04,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004729999999999990e+01,-4.850000000000000144e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005380000000000074e+01,-8.989999999999999380e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004400000000000048e+01,-1.423999999999999988e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.003819999999999979e+01,-2.013999999999999957e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004209999999999958e+01,-2.562999999999999723e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.000040000000000084e+01,0.000000000000000000e+00,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004599999999999937e+01,-2.709999999999999909e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.003829999999999956e+01,-8.630000000000000171e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002590000000000003e+01,-1.305000000000000049e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002619999999999933e+01,-1.884000000000000119e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002689999999999948e+01,-2.485999999999999877e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.699999999999999905e-03,1.000159999999999982e+01,0.000000000000000000e+00,9.500000000000000000e+00
-5.330000000000000016e-02,9.966100000000000847e+00,0.000000000000000000e+00,9.500000000000000000e+00
-3.939999999999999752e-02,9.942600000000000549e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.819999999999999979e-02,9.903700000000000614e+00,0.000000000000000000e+00,9.500000000000000000e+00
-3.359999999999999792e-02,9.863500000000000156e+00,0.000000000000000000e+00,9.500000000000000000e+00
-2.960000000000000131e-02,9.799699999999999633e+00,0.000000000000000000e+00,9.500000000000000000e+00
-3.099999999999999978e-02,9.741600000000000037e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.000000000000000104e-04,1.000009999999999977e+01,0.000000000000000000e+00,9.500000000000000000e+00
-5.330000000000000016e-02,9.951499999999999346e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.510000000000000314e-02,9.893599999999999284e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.130000000000000032e-02,9.820299999999999585e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.230000000000000121e-02,9.770099999999999341e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.110000000000000153e-02,9.711999999999999744e+00,0.000000000000000000e+00,9.500000000000000000e+00
-8.000000000000000383e-04,1.000109999999999921e+01,0.000000000000000000e+00,9.500000000000000000e+00
-5.399999999999999939e-02,9.960200000000000387e+00,0.000000000000000000e+00,9.500000000000000000e+00
-7.320000000000000118e-02,9.912399999999999878e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.759999999999999343e-02,9.860400000000000276e+00,0.000000000000000000e+00,9.500000000000000000e+00
-7.309999999999999831e-02,9.818199999999999150e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.820000000000000173e-02,9.783099999999999241e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.209999999999999853e-02,9.751200000000000756e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.580000000000000043e-02,9.710399999999999920e+00,0.000000000000000000e+00,9.500000000000000000e+00
-8.000000000000000383e-04,1.000029999999999930e+01,0.000000000000000000e+00,9.500000000000000000e+00
-4.529999999999999999e-02,9.942899999999999849e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.610000000000000209e-02,9.890000000000000568e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.780000000000000221e-02,9.836399999999999366e+00,0.000000000000000000e+00,9.500000000000000000e+00
-2.560000000000000123e-02,9.793300000000000338e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.300000000000000024e-03,9.738799999999999457e+00,0.000000000000000000e+00,9.500000000000000000e+00
1.050000000000000065e-02,9.691200000000000259e+00,0.000000000000000000e+00,9.500000000000000000e+00
-8.000000000000000383e-04,1.000045304324878437e+01,0.000000000000000000e+00,9.500000000000000000e+00
-4.159999999999999809e-02,9.932700000000000529e+00,0.000000000000000000e+00,9.500000000000000000e+00
-3.070000000000000159e-02,9.901400000000000645e+00,0.000000000000000000e+00,9.500000000000000000e+00
-3.020000000000000115e-02,9.865500000000000824e+00,0.000000000000000000e+00,9.500000000000000000e+00
-2.060000000000000026e-02,9.829800000000000537e+00,0.000000000000000000e+00,9.500000000000000000e+00
-1.909999999999999892e-02,9.781599999999999184e+00,0.000000000000000000e+00,9.500000000000000000e+00
-1.949999999999999997e-02,9.725300000000000722e+00,0.000000000000000000e+00,9.500000000000000000e+00
-3.000000000000000062e-03,1.000300000000000011e+01,0.000000000000000000e+00,9.500000000000000000e+00
-3.769999999999999740e-02,9.928900000000000503e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.259999999999999898e-02,9.901400000000000645e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.639999999999999875e-02,9.864599999999999369e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.110000000000000153e-02,9.821999999999999176e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.600000000000000311e-02,9.775499999999999190e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.449999999999999983e-02,9.731500000000000483e+00,0.000000000000000000e+00,9.500000000000000000e+00
-1.299999999999999940e-03,1.000140000000000029e+01,0.000000000000000000e+00,9.500000000000000000e+00
-3.070000000000000159e-02,9.949500000000000455e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.859999999999999737e-02,9.897800000000000153e+00,0.000000000000000000e+00,9.500000000000000000e+00
-7.309999999999999831e-02,9.855100000000000193e+00,0.000000000000000000e+00,9.500000000000000000e+00
-7.209999999999999742e-02,9.804399999999999338e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.539999999999999980e-02,9.745499999999999829e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.680000000000000132e-02,9.709500000000000242e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.999999999999999474e-04,1.000050000000000061e+01,0.000000000000000000e+00,9.500000000000000000e+00
-5.260000000000000092e-02,9.941499999999999559e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.719999999999999890e-02,9.918900000000000716e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.100000000000000172e-02,9.899800000000000821e+00,0.000000000000000000e+00,9.500000000000000000e+00
-2.730000000000000135e-02,9.859700000000000131e+00,0.000000000000000000e+00,9.500000000000000000e+00
-8.699999999999999400e-03,9.807900000000000063e+00,0.000000000000000000e+00,9.500000000000000000e+00
4.799999999999999580e-03,9.764499999999999957e+00,0.000000000000000000e+00,9.500000000000000000e+00
5.199999999999999761e-03,9.713599999999999568e+00,0.000000000000000000e+00,9.500000000000000000e+00
-1.299999999999999940e-03,1.000130000000000052e+01,0.000000000000000000e+00,9.500000000000000000e+00
-4.250000000000000305e-02,9.948399999999999466e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.089999999999999886e-02,9.894800000000000040e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.379999999999999866e-02,9.855000000000000426e+00,0.000000000000000000e+00,9.500000000000000000e+00
-4.689999999999999725e-02,9.812099999999999156e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.149999999999999717e-02,9.766400000000000858e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.079999999999999793e-02,9.724899999999999878e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.999999999999999474e-04,1.000019999999999953e+01,0.000000000000000000e+00,9.500000000000000000e+00
-4.929999999999999660e-02,9.947599999999999554e+00,0.000000000000000000e+00,9.500000000000000000e+00
-7.539999999999999480e-02,9.933899999999999508e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.479999999999999649e-02,9.894500000000000739e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.690000000000000113e-02,9.867000000000000881e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.429999999999999605e-02,9.837600000000000122e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.389999999999999847e-02,9.804199999999999804e+00,0.000000000000000000e+00,9.500000000000000000e+00
-6.199999999999999956e-02,9.757999999999999119e+00,0.000000000000000000e+00,9.500000000000000000e+00
-5.399999999999999939e-02,9.723499999999999588e+00,0.000000000000000000e+00,9.500000000000000000e+00
-8.000000000000000383e-04,-9.999599999999999156e+00,0.000000000000000000e+00,-1.050000000000000000e+01
-5.120000000000000245e-02,-1.004010000000000069e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-4.390000000000000152e-02,-1.008680000000000021e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-2.160000000000000114e-02,-1.013949999999999996e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-9.100000000000000450e-03,-1.017549999999999955e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-2.000000000000000096e-04,-1.024109999999999943e+01,0.000000000000000000e+00,-1.050000000000000000e+01
1.450000000000000074e-02,-1.028739999999999988e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-5.000000000000000104e-04,-9.999700000000000699e+00,0.000000000000000000e+00,-1.050000000000000000e+01
-5.410000000000000225e-02,-1.004149999999999920e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-3.919999999999999873e-02,-1.008769999999999989e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-4.370000000000000273e-02,-1.013649999999999984e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-4.809999999999999692e-02,-1.017970000000000041e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-5.279999999999999971e-02,-1.022760000000000069e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-3.849999999999999950e-02,-1.026769999999999960e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-2.099999999999999870e-03,-9.998100000000000875e+00,0.000000000000000000e+00,-1.050000000000000000e+01
-3.269999999999999990e-02,-1.005719999999999992e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-1.609999999999999973e-02,-1.009510000000000041e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-6.599999999999999964e-03,-1.013850000000000051e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-1.739999999999999880e-02,-1.016810000000000080e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-1.480000000000000066e-02,-1.020100000000000051e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-2.309999999999999901e-02,-1.023579999999999934e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-1.569999999999999868e-02,-1.027280000000000015e+01,0.000000000000000000e+00,-1.050000000000000000e+01
5.899999999999999863e-03,-1.031269999999999953e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-5.999999999999999474e-04,-9.999700000000000699e+00,0.000000000000000000e+00,-1.050000000000000000e+01
-5.179999999999999882e-02,-1.003379999999999939e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-4.630000000000000088e-02,-1.008820000000000050e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-5.999999999999999778e-02,-1.013390000000000057e+01,0.000000000000000000e+00,-1.050000000000000000e+01
-6.180000000000000077e-02,-1.019229999999999947e+01,0.000000000000000000e+00,-1.050000000000000000e+01
